20190504,普陀,甘泉宜川,新沪小区 1室1厅 180万,180万,新沪小区  | 1室1厅 | 34.58平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-33c93c22-90cf-4b5c-b78a-be738a740a29.jpg.296x216.jpg
20190504,普陀,甘泉宜川,东泉苑小区 2室2厅 440万,440万,东泉苑小区  | 2室2厅 | 74.99平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e0e844db-3d41-495d-8730-0fdc80e1568b.jpg.296x216.jpg
20190504,普陀,甘泉宜川,泰山三村 2室1厅 240万新上,240万,泰山三村  | 2室1厅 | 47.41平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-49507386-a0d2-4eba-a959-e57ce923a810.png.296x216.jpg
20190504,普陀,甘泉宜川,延长小区(普陀) 1室0厅 158万新上,158万,延长小区(普陀)  | 1室0厅 | 34.92平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2c574444-a826-4296-a1ac-48d87d7c363d.jpg.296x216.jpg
20190504,普陀,甘泉宜川,近地铁，房龄新，拎包入住，成熟商圈，配套齐全,165万,宜川三村  | 1室1厅 | 39.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170810/b1b538c1-eb7e-45af-a381-54a9ac69b8c5.jpg.296x216.jpg
20190504,普陀,甘泉宜川,95年房，附有天井，1房价2房空间，新村路站边上,210万,新黄小区  | 1室1厅 | 39.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170425/672014cb-2ad6-4e2f-947c-fe5aa2b9908d.jpg.296x216.jpg
20190504,普陀,甘泉宜川,近中潭路站交通便利，户型正，窗外无遮挡，通风采光好,180万,新宜小区  | 1室1厅 | 39.78平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160117/906562fb-f4e8-4930-b2cd-412fd3c44853.jpg.296x216.jpg
20190504,普陀,甘泉宜川,嘉华苑，内环内，此房满五唯一，户型方正，采光好,560万,嘉华苑(普陀)  | 2室2厅 | 97.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171216/6ef66cdb-eabf-4986-ac18-9e433dd4835d.jpg.296x216.jpg
20190504,普陀,甘泉宜川,内环内。满五唯一，精装修，朝南户型，视野开阔,295万,龚家宅  | 2室1厅 | 56.35平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160113/6baedc75-060c-4adf-a4c5-d9e6b4339e10.jpg.296x216.jpg
20190504,普陀,甘泉宜川,新村路350弄 2室1厅 440万,440万,新村路350弄  | 2室1厅 | 73.62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171127/343701df-0e54-461e-9daf-1fcde8385fed.jpg.296x216.jpg
20190504,普陀,甘泉宜川,7号线地铁新村路站 交通便利 配套全 同济医院 沃尔玛,410万,宜君路49号  | 2室1厅 | 74.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171104/1d8da869-6afd-4c22-96e9-1bac38f0e5a9.jpg.296x216.jpg
20190504,普陀,甘泉宜川,南北通透 7号线地铁 步行100米便可到达，交通便利,600万,大诚公寓  | 2室2厅 | 93平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180107/dfb50c06-7462-46b9-9582-e0d51984c979.jpg.296x216.jpg
20190504,普陀,甘泉宜川,东泉苑小区 1室1厅 208万,208万,东泉苑小区  | 1室1厅 | 41.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160903/0ef785ae-5f27-43c4-97d8-9074d3413856.jpg.296x216.jpg
20190504,普陀,甘泉宜川,宜川四村，1房1厅格局，通透户型，宽敞，通风好，亮堂,185万,宜川四村  | 1室1厅 | 43.63平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160514/5163e5c0-48c2-445f-857d-01037d4afc10.jpg.296x216.jpg
20190504,普陀,甘泉宜川,全明户型，业主诚意出售，采光无遮挡，小区环境优美,530万,西部大楼  | 3室1厅 | 108.81平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161010/82901512-e15c-4c85-96bb-72d193e5b877.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，产权清晰，诚心出售，到价签字,320万,平江盛世家园  | 2室1厅 | 66.91平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/143b8251-a3d8-4c53-b331-b7549fe690fc.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五年唯一，无多余税费。干净清爽，拎包入住，环境好,172万,新宜小区  | 1室1厅 | 40平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/9524848e-6e41-46fa-8f62-c2fd9cd96eb4.JPG.296x216.jpg
20190504,普陀,甘泉宜川,双南户型，业主诚心出售 满五唯一,295万,宜川一村  | 2室1厅 | 58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/b417143b-2584-4b8f-a786-6267c89c0745.jpg.296x216.jpg
20190504,普陀,甘泉宜川,中内环 两房一厅 34号中潭路 总价低 楼层好,238万,泰山一村  | 2室1厅 | 48.93平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171106/29778c4c-0fc1-4e37-8780-279969752a36.jpg.296x216.jpg
20190504,普陀,甘泉宜川,内环 97年带电梯 两房一厅 3/4号中潭路  边套 楼层好,400万,平江盛世家园  | 2室1厅 | 74.25平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/23f4008a-64b5-4f41-91e5-145db7087b7c.jpg.296x216.jpg
20190504,普陀,甘泉宜川,南北小2房仅185万，满五唯一，税费少，适宜买进/自住,185万,甘泉二村  | 2室0厅 | 40.49平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/e6e2dff8-602f-4db3-9238-a0df5ac121db.JPG.296x216.jpg
20190504,普陀,甘泉宜川,大一房，总价低，采光好，阳光充足,200万,延长小区(普陀)  | 1室1厅 | 40.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20150909/133cec4e-db69-481d-88d8-457248cf5967.jpg.296x216.jpg
20190504,普陀,甘泉宜川,西部名都花园 3室2厅 1000万,1000万,西部名都花园  | 3室2厅 | 145.46平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160828/011cf43b-0866-40b7-b617-1883a80152bf.jpg.296x216.jpg
20190504,普陀,甘泉宜川,地铁新村路站，3房2厅3阳台，3楼，一梯二户，户型正气,760万,大诚公寓  | 3室2厅 | 137.25平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170916/63f7273d-5a66-4824-9233-d2a3f86e0663.jpg.296x216.jpg
20190504,普陀,甘泉宜川,电梯房 双南户型 视野采光好 满五唯一 楼层好房主自荐,525万,泾惠路39弄  | 2室2厅 | 93.15平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171110/fc1868fd-149d-4091-859c-b11b31ea88c0.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，成熟商圈，诚意卖房，生活方便,200万,华阴小区  | 1室1厅 | 39.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161203/8094afed-befc-475b-9d26-fbf624cd5c2e.jpg.296x216.jpg
20190504,普陀,甘泉宜川,预约，随时可看，南北两房，单价低，总价低,530万,志丹公寓  | 2室2厅 | 98.01平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160806/f2a55d67-bcbe-4650-8181-424f2c3d3318.jpg.296x216.jpg
20190504,普陀,甘泉宜川,南北通透，两房朝南，厅朝南，次卧朝北，满五年有钥匙,740万,西部大楼  | 3室2厅 | 144.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/32a3143c-aa5a-44d0-955d-1adebdadb962.JPG.296x216.jpg
20190504,普陀,甘泉宜川,满五不唯一，品质小区，交通便利，业主诚意，看房方便,190万,宜川三村  | 2室1厅 | 51.75平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/5617f155-06c6-45f1-b67c-b91967257505.JPG.296x216.jpg
20190504,普陀,甘泉宜川,宜川精装电梯两房 总价低  实际使用空间大,120万,悠诗阁  | 2室1厅 | 42.62平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170805/d93c0a21-aea7-44b1-af99-6856b1424956.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，南北通，格局好，视野宽阔，精装修,620万,宜川华庭  | 2室2厅 | 104.37平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170629/40cc8cc9-0cb5-40c8-8ffb-8c706739a13e.jpg.296x216.jpg
20190504,普陀,甘泉宜川,甘泉一室户，总价低，楼层低，配套成熟,115万,甘泉一村  | 1室1厅 | 25.97平米 | 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/1e2d0299-18e7-4014-b88a-8cf4bec48f7d.jpg.296x216.jpg
20190504,普陀,甘泉宜川,户型正气 南北两室户 采光好 看房方便,498万,志丹苑  | 2室2厅 | 91.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c40b13b6-3010-471d-8f1e-cfcc5af618a5.jpg.296x216.jpg
20190504,普陀,甘泉宜川,中华新路1140弄 2室1厅 370万,370万,中华新路1140弄  | 2室1厅 | 64.23平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170810/324b5e17-4095-491c-bb2b-38912c740672.jpg.296x216.jpg
20190504,普陀,甘泉宜川,宜川罕见的高档电梯房，2004年的，一梯二户，8/8梯,750万,宜川路351弄  | 3室2厅 | 124.6平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload07fc4efb-236c-4771-98f7-e02f78368733.jpg.296x216.jpg
20190504,普陀,甘泉宜川,近地铁，配套齐全，看房方便，生活方便，采光通风好,340万,宜川三村  | 2室1厅 | 68.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170225/2e312ef8-14ef-4e1d-8bc8-622b2fbb3844.jpg.296x216.jpg
20190504,普陀,甘泉宜川,小户型，诚意出售，采光通风好，中楼层边套客厅有窗,200万,长新小区(普陀)  | 1室1厅 | 41.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170630/dfcc6582-80e7-4de0-a3b9-80810895c3ac.jpg.296x216.jpg
20190504,普陀,甘泉宜川,电梯房 南北通 无遮挡 安静舒适 老装修,440万,东泉苑小区  | 2室1厅 | 85.47平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170918/fc1ef4e8-878d-4a22-ae5d-2a1ba3107fe0.jpg.296x216.jpg
20190504,普陀,甘泉宜川,灵石小区 2室2厅 520万,520万,灵石小区  | 2室2厅 | 89.93平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/bc595702-ef65-4f58-a5d3-55009758ee51.jpg.296x216.jpg
20190504,普陀,甘泉宜川,延长小区，南北通户型，精致两房，看房方便！,510万,延长小区(普陀)  | 2室2厅 | 91.41平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170709/34227e0d-9ba7-4637-956d-761c38e2be98.jpg.296x216.jpg
20190504,普陀,甘泉宜川,两房朝南 一房朝北 客厅朝东 全明电梯房 看房随时,610万,工汇花苑  | 3室2厅 | 110.53平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160405/597d7233-2b86-48ee-aadd-a619c89bcb34.jpg.296x216.jpg
20190504,普陀,甘泉宜川,延长西路529弄 1室1厅 200万,200万,延长西路529弄  | 1室1厅 | 44.59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20151209/61fb7d5a-006f-45b1-96d8-73d3ba0879ed.jpg.296x216.jpg
20190504,普陀,甘泉宜川,近地铁，配套齐全，看房方便，生活方便，采光通风好,300万,宜川三村  | 2室1厅 | 58.32平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170502/4a08ad70-7332-488c-8375-7b918654d8dd.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，税费少 ，南北一室一厅，房东诚意出售,210万,南泉苑  | 1室1厅 | 41.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161126/252b8cb7-9e13-45cc-9fcc-07891b91d65f.jpg.296x216.jpg
20190504,普陀,甘泉宜川,众源公寓 2室1厅 480万,480万,众源公寓  | 2室1厅 | 93.96平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171014/3cd3b360-55f7-424e-95af-37806e4e7dc8.jpg.296x216.jpg
20190504,普陀,甘泉宜川,南泉苑 1室0厅 169万,169万,南泉苑  | 1室0厅 | 35.67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0a4b1884-deb8-4a46-be30-557b221433bb.jpg.296x216.jpg
20190504,普陀,甘泉宜川,高楼层 户型好 采光充足 配套齐全,600万,平江盛世家园  | 3室2厅 | 121.2平米 | 北 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170507/2175caa2-d308-4b81-b455-e4589e3f31e6.jpg.296x216.jpg
20190504,普陀,甘泉宜川,近地铁 南北两房 楼层佳 位置好,300万,南泉苑  | 2室1厅 | 51.35平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170713/71faf16e-d1b1-4dd8-809c-d33ec6a11451.jpg.296x216.jpg
20190504,普陀,甘泉宜川,房型正，两房朝南，客厅朝南，诚心出售，看房方便。,420万,工汇花苑  | 2室2厅 | 86.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/3c4ac215-a523-4cc0-a383-303f360db3b7.JPG.296x216.jpg
20190504,普陀,甘泉宜川,带10平米露台，南北通，边套全明，房子精装修，满五年,210万,合阳小区  | 1室1厅 | 41.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170107/6c7cbf10-3431-4b34-8fd2-eb286def11bb.jpg.296x216.jpg
20190504,普陀,甘泉宜川,此房中间楼层，满五唯一，南北边套全明两房,320万,南泉苑  | 2室1厅 | 60.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161217/1e7aa1e9-bcc2-4c7b-93d2-638f056d614a.jpg.296x216.jpg
20190504,普陀,甘泉宜川,此房是朝南一门关，比较方便，房东诚心出售,270万,宜川一村  | 2室1厅 | 51.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170517/1ef10bb0-8bfa-41c9-904c-df124bc99606.jpg.296x216.jpg
20190504,普陀,甘泉宜川,电梯低区，双南户型，房型正气，采光充足，诚意出售,355万,东泉苑小区  | 2室1厅 | 65.61平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/51d078a1-414e-40ba-8758-532b7c4ff2c3.png.280x210.jpg
20190504,普陀,甘泉宜川,华延公寓 2室2厅 650万,650万,华延公寓  | 2室2厅 | 111.89平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20161229/cff3f28f-be0d-4164-a575-010390fb9537.jpg.296x216.jpg
20190504,普陀,甘泉宜川,甘泉二村 2室1厅 270万,270万,甘泉二村  | 2室1厅 | 49.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170306/83329f38-b4b5-4a8e-931a-c8786c1f4002.jpg.296x216.jpg
20190504,普陀,甘泉宜川,三开间朝南，近医院菜场，采光好，业主诚意出售,400万,东泉苑小区  | 2室1厅 | 73.28平米 | 暂无数据 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170619/bef4c462-48eb-409f-9708-19e7113e6a9a.jpg.296x216.jpg
20190504,普陀,甘泉宜川,甘泉苑 1室1厅 210万,210万,甘泉苑  | 1室1厅 | 41.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170616/8ee0e5f2-4eff-4a33-842f-b14ff3dd9445.jpg.296x216.jpg
20190504,普陀,甘泉宜川,三房一厅，诚意出售，单价低！！！,600万,长富大厦  | 3室1厅 | 137.26平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171014/e855b35c-3340-4acd-ad45-fc5653399a6b.jpg.296x216.jpg
20190504,普陀,甘泉宜川,小户型，交通便利，采光通风好，业主诚意出售,225万,甘泉苑  | 1室1厅 | 41.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171210/a02b1f99-b36f-462c-8946-145edc2a98e1.jpg.296x216.jpg
20190504,普陀,甘泉宜川,长富大厦 2室2厅 480万,480万,长富大厦  | 2室2厅 | 89.89平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171110/fa9ab965-42e7-4835-bc1c-2c24f8a9d41f.jpg.296x216.jpg
20190504,普陀,甘泉宜川,双南2室1厅 房型正气 采光佳 配套成熟 交通便利,349万,宜川六村  | 2室1厅 | 66.18平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171205/2d4e7433-5945-4d49-a307-721880944498.jpg.296x216.jpg
20190504,普陀,甘泉宜川,低楼层 户型方正 诚心出售 到价签字,600万,工汇花苑  | 3室2厅 | 109平米 | 南 西北 北 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180109/a76f008b-4380-4e5a-abfb-05f741d1d99e.jpg.296x216.jpg
20190504,普陀,甘泉宜川,东泉苑小区 2室2厅 545万,545万,东泉苑小区  | 2室2厅 | 94.96平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170913/7ed4690e-1b65-48c4-b64a-7ebb23c2ec5a.jpg.296x216.jpg
20190504,普陀,甘泉宜川,平江盛世家园 2室1厅 365万,365万,平江盛世家园  | 2室1厅 | 66.91平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160620/1a1ebd35-c059-4cb8-a79a-43973f774e22.jpg.296x216.jpg
20190504,普陀,甘泉宜川,章家巷小区 1室1厅 245万,245万,章家巷小区  | 1室1厅 | 49.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161231/ad778ff3-843d-4652-aee4-7392314cfbc7.jpg.296x216.jpg
20190504,普陀,甘泉宜川,精装一室户 满五唯一 近地铁 房龄新 诚意出售,185万,黄陵小区  | 1室1厅 | 34.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/0bd67486-64c7-4c67-923d-02e7e2286198.png.280x210.jpg
20190504,普陀,甘泉宜川,小户型 低总价  业主诚心出售 价格可谈,185万,新长小区  | 1室1厅 | 35.08平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/b8b5caf7-d459-4698-a559-9295e4dd3e6f.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，诚意出售，价格合理，户型可以,360万,平江盛世家园  | 2室1厅 | 74.33平米 | 西 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/6db56ee2-85ba-4af7-9403-868f8534a17f.jpg.296x216.jpg
20190504,普陀,甘泉宜川,采光无遮挡 精装修拎包住 年轻人居住适宜 交通便捷,272万,南泉苑  | 2室1厅 | 53.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/18ebe918-55ba-45e0-9301-e409fe17d1a3.jpg.296x216.jpg
20190504,普陀,甘泉宜川,宜川四村 3室0厅 330万,330万,宜川四村  | 3室0厅 | 69.84平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c7a0d56c-4f5d-40d1-9f71-f5e602567181.jpg.296x216.jpg
20190504,普陀,甘泉宜川,满五唯一，朝南一室半带阳台，配套完善，诚心出售.,185万,甘泉一村  | 1室1厅 | 39.42平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160110/1da18ecf-bb07-4a0e-965d-82cb2498de3a.jpg.296x216.jpg
20190504,普陀,甘泉宜川,楼层低，近七号线新村路站，配套成熟，品质小区,167万,甘泉二村  | 1室0厅 | 31.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/d4ae3b66-3796-4c52-8b07-f434dbead987.png.280x210.jpg
20190504,普陀,甘泉宜川,朝南两房朝南而向，采光良好，亲和自然户型方正实用.,290万,甘泉苑  | 2室1厅 | 54.9平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/29b0fe06-3cde-4303-9429-1c24b49580ca.png.280x210.jpg
20190504,普陀,甘泉宜川,小区房龄好  高区采光无遮挡 房型正气,245万,东泉苑小区  | 1室1厅 | 49.73平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180114/51b801a8-7b90-4e02-9f09-db50cd0e106c.jpg.296x216.jpg
20190504,普陀,甘泉宜川,南北通一室户 总价低 采光好  配套齐全  诚心出售,158万,宜川六村  | 1室1厅 | 35.18平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/62a4d722-6e77-4d71-bee5-582cf52ba1c7.JPG.296x216.jpg
20190504,普陀,甘泉宜川,内环内精装修两房，总价低，采光好 朝南户型房主自荐,375万,平江盛世家园  | 2室1厅 | 65.26平米 | 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/db6cc823-c3d4-4a99-bccd-9814f576e853.jpg.296x216.jpg
